num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
745	962.438862	55.412585	16.476646	4.053315	7.636399
747	964.504129	55.296778	16.515407	4.056836	7.274467
749	966.569110	55.628507	16.539563	4.055886	7.528209
751	968.634430	55.416719	16.473447	4.055267	7.532305
753	970.700124	55.005146	16.393690	4.062581	7.651368
755	972.766289	55.016873	16.454514	4.059999	7.483830
757	974.832645	54.949827	16.417631	4.060650	7.185438
759	976.896904	54.898990	16.422818	4.063224	7.574269
761	978.963059	54.441168	16.425335	4.069783	7.377560
763	981.028531	54.566208	16.375124	4.067732	7.812787
767	985.159081	54.485248	16.438785	4.078511	7.321682
769	987.223038	54.421916	16.328493	4.082014	7.637475
771	989.287505	54.440534	16.311943	4.078618	7.292591
773	991.351197	54.689396	16.316580	4.080237	7.302274
775	993.414888	54.176484	16.174129	4.087369	7.514137
777	995.477848	54.333719	16.122572	4.082827	7.434284
779	997.543342	53.929931	16.058238	4.087455	7.563426
781	999.607861	54.286729	16.137948	4.091790	7.505792
785	1003.737154	54.145008	16.016560	4.086540	7.317846
787	1005.802153	54.185371	16.005199	4.090610	7.457622
789	1007.867097	53.997907	16.059052	4.096234	7.540520
791	1009.933165	53.896721	16.071374	4.100538	7.362738
793	1012.000188	53.806728	15.956274	4.099316	7.284235
795	1014.066466	53.640354	15.930431	4.102137	7.644507
797	1016.132519	53.380212	15.878999	4.103877	7.394410
799	1018.197940	53.608227	15.926216	4.101015	7.169773
801	1020.262912	53.058976	15.809244	4.105745	7.431318
