time (s)	det(V)
2117.349287	0.000024	
2117.351287	-0.000722	
2117.353288	-0.000680	
2117.355287	0.000271	
2117.357287	0.000684	
2117.359287	0.001614	
2117.361287	0.001000	
2117.363287	0.001541	
2117.365287	0.002327	
2117.369287	-0.000269	
2117.373287	0.000400	
2117.375287	0.001708	
2117.377286	0.001597	
2117.379287	0.001182	
2117.381287	0.002281	
2117.385286	0.001881	
2117.387287	-0.000226	
2117.389287	-0.000510	
2117.391287	-0.000991	
2117.393292	0.001322	
2117.395287	0.001543	
2117.397287	0.001812	
2117.399286	0.001902	
2117.401287	0.001107	
2117.405287	0.001261	
2117.409286	-0.000846	
2117.411288	0.000153	
2117.413289	0.001034	
2117.415287	0.001371	
2117.417287	0.000269	
2117.419287	-0.000216	
2117.421287	0.000065	
2117.423286	-0.001701	
2117.427287	-0.002293	
2117.431287	-0.002761	
2117.433288	-0.001626	
2117.435287	-0.002671	
2117.437289	-0.002836	
2117.439287	-0.003926	
2117.443287	-0.003901	
2117.445287	-0.006483	
2117.447287	-0.006330	
2117.449287	-0.006180	
2117.451293	-0.007272	
2117.453287	-0.006886	
2117.455287	-0.007898	
2117.457288	-0.008975	
2117.461287	-0.009066	
2117.463287	-0.010825	
2117.465287	-0.011910	
2117.469287	-0.014012	
2117.471289	-0.013889	
2117.473287	-0.014879	
2117.475287	-0.014658	
2117.477287	-0.015935	
2117.479287	-0.016681	
2117.483286	-0.017085	
2117.485287	-0.021758	
2117.487287	-0.021952	
2117.489287	-0.023930	
2117.491288	-0.023965	
2117.493287	-0.023036	
2117.495287	-0.024958	
2117.497288	-0.026204	
2117.499287	-0.026805	
2117.503286	-0.028498	
2117.505287	-0.033260	
2117.507287	-0.034895	
2117.509287	-0.035331	
2117.511288	-0.035205	
2117.513287	-0.036777	
2117.515287	-0.037511	
2117.517286	-0.040639	
2117.519287	-0.042026	
2117.521287	-0.043074	
2117.525287	-0.047739	
2117.529287	-0.050645	
2117.531287	-0.052923	
2117.533287	-0.055648	
2117.535289	-0.059085	
2117.537287	-0.061205	
2117.541286	-0.064284	
2117.543287	-0.071744	
2117.545287	-0.075097	
2117.547287	-0.077881	
2117.549287	-0.080328	
2117.551287	-0.084533	
2117.553287	-0.088396	
2117.555287	-0.092524	
2117.557289	-0.097754	
2117.561287	-0.100846	
2117.563287	-0.112942	
2117.567287	-0.117959	
2117.569286	-0.128290	
2117.571287	-0.134151	
2117.573288	-0.140678	
2117.575287	-0.146909	
2117.579287	-0.154169	
2117.581287	-0.169812	
2117.583287	-0.177737	
2117.585287	-0.185892	
2117.587289	-0.193335	
2117.589287	-0.201663	
2117.591287	-0.210508	
2117.593287	-0.219002	
2117.595287	-0.228501	
2117.599287	-0.237284	
2117.601287	-0.260029	
2117.603287	-0.270321	
2117.605287	-0.281356	
2117.607288	-0.291136	
2117.609287	-0.301281	
2117.611287	-0.312274	
2117.613288	-0.323818	
2117.615287	-0.334607	
2117.617287	-0.346745	
2117.621287	-0.360854	
2117.625288	-0.384447	
2117.627287	-0.404525	
2117.629287	-0.413610	
2117.631289	-0.425013	
2117.633286	-0.436684	
2117.637286	-0.448636	
2117.639287	-0.474382	
2117.641287	-0.486764	
2117.643287	-0.497747	
2117.645290	-0.509368	
2117.647287	-0.520413	
2117.649287	-0.531519	
2117.651288	-0.544869	
2117.653287	-0.555711	
2117.657286	-0.566620	
2117.661286	-0.590798	
2117.663289	-0.611762	
2117.665287	-0.620644	
2117.667287	-0.631711	
2117.669286	-0.641669	
2117.671289	-0.651592	
2117.675286	-0.661157	
2117.677287	-0.679822	
2117.679288	-0.688286	
2117.681287	-0.695849	
2117.683288	-0.703079	
2117.685289	-0.709554	
2117.687287	-0.715910	
2117.689287	-0.723132	
2117.691287	-0.728051	
2117.695286	-0.732135	
2117.697289	-0.741765	
2117.699287	-0.743892	
2117.701287	-0.746834	
2117.703287	-0.746100	
2117.705287	-0.746234	
2117.707286	-0.745741	
2117.709287	-0.743230	
2117.711287	-0.740434	
2117.713287	-0.736395	
2117.717286	-0.732947	
2117.721287	-0.720436	
2117.723288	-0.702886	
2117.725287	-0.692317	
2117.727289	-0.681374	
2117.729287	-0.669685	
2117.733286	-0.655814	
2117.735287	-0.630386	
2117.737287	-0.614274	
2117.739287	-0.598464	
2117.741289	-0.580076	
2117.745287	-0.541838	
2117.747287	-0.522758	
2117.749287	-0.501443	
2117.751287	-0.481697	
2117.753287	-0.461714	
2117.757287	-0.441503	
2117.759287	-0.399115	
2117.761287	-0.377406	
2117.763287	-0.353997	
2117.765287	-0.330099	
2117.767287	-0.307082	
2117.769287	-0.282387	
2117.771287	-0.258753	
2117.773287	-0.237057	
2117.775288	-0.212125	
2117.777287	-0.188330	
2117.781287	-0.164576	
2117.783287	-0.114673	
2117.785287	-0.091235	
2117.787288	-0.067758	
2117.789287	-0.044683	
2117.793286	-0.021335	
2117.795287	0.024744	
2117.797287	0.048766	
2117.799287	0.071185	
2117.801291	0.093426	
2117.803288	0.117232	
2117.805287	0.139997	
2117.807287	0.162201	
2117.809286	0.185596	
2117.813286	0.207677	
2117.815288	0.251320	
2117.817287	0.273687	
2117.819287	0.295928	
2117.821288	0.319526	
2117.823287	0.341085	
2117.825287	0.364046	
2117.827287	0.384031	
2117.829287	0.404718	
2117.831287	0.423031	
2117.835287	0.439922	
2117.839287	0.479592	
2117.841286	0.518662	
2117.843287	0.538044	
2117.845287	0.555460	
2117.847287	0.573192	
2117.851286	0.589969	
2117.853287	0.619294	
2117.855287	0.633309	
2117.857287	0.647728	
2117.859289	0.662701	
2117.861287	0.675237	
2117.863287	0.686972	
2117.865287	0.698525	
2117.867286	0.707466	
2117.871286	0.716885	
2117.875286	0.730115	
2117.877287	0.742416	
2117.879287	0.747303	
2117.881287	0.751339	
2117.883289	0.752705	
2117.885287	0.752902	
2117.889286	0.753304	
2117.891287	0.747893	
2117.893289	0.745930	
2117.895287	0.742094	
2117.897290	0.738843	
2117.899287	0.733640	
2117.901289	0.727373	
2117.903287	0.720320	
2117.905286	0.712615	
2117.909286	0.704232	
2117.911287	0.685043	
2117.913287	0.676404	
2117.915287	0.666119	
2117.917291	0.655816	
2117.919287	0.646126	
2117.921287	0.634720	
2117.923287	0.622833	
2117.925287	0.611887	
2117.927287	0.600681	
2117.931287	0.586552	
2117.935287	0.562045	
2117.937287	0.538187	
2117.939287	0.524961	
2117.941287	0.512670	
2117.943289	0.500663	
2117.947287	0.488425	
2117.949287	0.461240	
2117.951288	0.448425	
2117.953288	0.436752	
2117.955287	0.426477	
2117.957287	0.417401	
2117.959286	0.408022	
2117.961286	0.395606	
2117.963287	0.384989	
2117.967286	0.374855	
2117.969287	0.350243	
2117.973287	0.338782	
2117.975287	0.319737	
2117.977289	0.308281	
2117.979287	0.298360	
2117.981287	0.288578	
2117.985286	0.278717	
2117.987286	0.256927	
2117.989287	0.247918	
2117.991289	0.238607	
2117.993288	0.231517	
2117.995287	0.223016	
2117.997287	0.215044	
2117.999287	0.206843	
2118.001287	0.198032	
2118.005286	0.190575	
2118.009286	0.173872	
2118.011287	0.161408	
2118.013287	0.155423	
2118.015287	0.149566	
2118.017287	0.142240	
2118.019287	0.137028	
2118.023286	0.130751	
2118.025287	0.118652	
2118.027286	0.113451	
2118.031287	0.108545	
2118.033288	0.101030	
2118.035287	0.096145	
2118.037287	0.091707	
2118.039287	0.087384	
2118.041287	0.083586	
2118.043289	0.079543	
2118.047287	0.074593	
2118.049287	0.068194	
2118.051287	0.065700	
2118.053287	0.063106	
2118.055287	0.060235	
2118.057287	0.056935	
2118.059287	0.055070	
2118.061287	0.052665	
2118.063287	0.048533	
2118.065287	0.046486	
2118.067287	0.043218	
2118.071289	0.041723	
2118.073288	0.039580	
2118.075288	0.038209	
2118.077290	0.036158	
2118.079287	0.034329	
2118.083286	0.033480	
2118.085287	0.027641	
2118.087287	0.027191	
2118.089286	0.024838	
2118.091288	0.024819	
2118.093287	0.025419	
2118.095287	0.023522	
2118.097287	0.023002	
2118.099287	0.021890	
2118.103286	0.020118	
2118.107286	0.016149	
2118.109287	0.015717	
2118.111287	0.015927	
2118.113287	0.015401	
2118.115286	0.014516	
2118.117287	0.012889	
2118.121286	0.012987	
2118.123287	0.009388	
2118.125287	0.009241	
2118.127287	0.008497	
2118.129287	0.008710	
2118.131287	0.009662	
2118.133288	0.009288	
2118.135287	0.007871	
2118.137287	0.007739	
2118.141286	0.006761	
2118.143287	0.005454	
2118.145287	0.004190	
2118.147287	0.004497	
2118.149287	0.004892	
2118.151287	0.004596	
2118.153287	0.004655	
2118.155287	0.003219	
2118.157289	0.003178	
2118.159287	0.003918	
2118.163287	0.001735	
2118.167287	0.001535	
2118.169287	0.001905	
2118.171288	0.001350	
2118.173287	0.000637	
2118.175287	0.000772	
2118.179286	0.001413	
2118.181287	-0.000608	
2118.183287	-0.001447	
2118.185287	-0.001765	
2118.187288	-0.001191	
2118.189287	-0.000549	
2118.191287	-0.000666	
2118.193287	-0.000365	
2118.195287	-0.000210	
2118.199286	0.000297	
2118.203286	-0.002952	
2118.205287	-0.002623	
2118.207287	-0.001861	
2118.209287	-0.000976	
2118.211289	-0.001186	
2118.213291	-0.001340	
2118.217286	-0.001078	
2118.219287	-0.003334	
2118.221287	-0.002936	
2118.223287	-0.003678	
2118.225288	-0.002104	
2118.227287	-0.001543	
2118.229286	-0.001123	
2118.231287	-0.001245	
2118.233287	-0.001638	
2118.237287	-0.001717	
2118.239288	-0.003818	
2118.241287	-0.002894	
2118.243287	-0.002310	
2118.245287	-0.001735	
2118.247287	-0.000477	
2118.249289	-0.000299	
2118.251287	-0.001977	
2118.253287	-0.000722	
2118.257286	-0.000496	
2118.259287	-0.001561	
2118.263287	-0.002032	
2118.265287	0.000468	
2118.267287	-0.000680	
2118.269287	-0.000242	
2118.271287	-0.000117	
2118.275286	-0.000593	
2118.277287	-0.001431	
2118.279287	-0.000898	
2118.281287	-0.000521	
2118.283287	-0.000493	
2118.285287	-0.000098	
2118.287287	0.000681	
2118.289287	0.000020	
2118.291287	0.000749	
2118.295286	0.001454	
2118.297287	-0.000005	
2118.299287	-0.000353	
2118.301287	-0.001122	
2118.303287	0.000360	
2118.305287	0.000407	
2118.307287	0.000663	
2118.309287	0.001141	
2118.311287	0.001204	
2118.313288	0.001492	
2118.317288	-0.000233	
2118.321287	-0.000606	
2118.323287	0.000291	
2118.325287	0.001607	
2118.327288	0.001016	
2118.329287	0.001281	
2118.333287	0.001628	
2118.335287	-0.000573	
2118.337287	-0.000524	
2118.339287	-0.001655	
2118.341287	-0.000005	
2118.343287	0.001321	
2118.345288	0.000996	
2118.347287	0.001347	
2118.349287	0.001127	
2118.353286	0.001189	
2118.357286	-0.000547	
2118.359289	0.000536	
2118.361287	0.001244	
2118.363287	0.001424	
2118.365287	0.001669	
2118.367287	0.000752	
2118.369286	0.001836	
2118.371287	0.000903	
2118.375287	-0.000763	
2118.379289	0.000917	
2118.381287	0.002363	
2118.383287	0.001977	
2118.385287	0.001624	
2118.387287	0.002263	
2118.391286	0.002168	
2118.393289	0.001279	
2118.395289	0.001004	
2118.397287	0.001392	
2118.399287	0.002486	
2118.401287	0.002042	
2118.403288	0.003209	
2118.405287	0.002153	
2118.407287	0.002417	
2118.411286	0.003608	
2118.415286	0.002086	
2118.417287	0.001604	
2118.419287	0.003264	
2118.421287	0.003071	
2118.423287	0.002555	
2118.425287	0.003540	
2118.429286	0.003131	
2118.431287	0.001873	
2118.433287	0.001190	
2118.435289	0.000754	
2118.437287	0.001355	
2118.439287	0.001620	
2118.441289	0.002325	
2118.443286	0.001772	
2118.445287	0.001736	
2118.449286	0.001857	
2118.451288	-0.001257	
2118.453287	-0.000901	
2118.455287	-0.001756	
2118.457287	-0.001601	
2118.459287	0.000153	
2118.461287	-0.000951	
2118.463286	-0.000855	
2118.465287	-0.000849	
2118.467287	-0.002488	
2118.471287	-0.003713	
2118.475288	-0.005029	
2118.477288	-0.004006	
2118.479288	-0.004515	
2118.481287	-0.004764	
2118.483287	-0.005663	
2118.487286	-0.006191	
2118.489287	-0.008965	
2118.491287	-0.009449	
2118.493287	-0.009387	
2118.495287	-0.009635	
2118.497287	-0.008931	
2118.499287	-0.009486	
2118.501287	-0.012851	
2118.503287	-0.010867	
2118.507286	-0.012434	
2118.511287	-0.014005	
2118.513287	-0.015021	
2118.515287	-0.015117	
2118.517287	-0.016194	
2118.519287	-0.016240	
2118.521287	-0.018021	
2118.525286	-0.018700	
2118.527287	-0.020802	
2118.529287	-0.021919	
2118.533287	-0.022587	
2118.535287	-0.023949	
2118.537287	-0.024733	
2118.539287	-0.026762	
2118.541287	-0.027611	
2118.543287	-0.028258	
2118.547287	-0.031512	
2118.551287	-0.034119	
2118.553287	-0.036308	
2118.555287	-0.039353	
2118.557287	-0.041472	
2118.559287	-0.042547	
2118.563287	-0.045736	
2118.565287	-0.052210	
2118.567287	-0.054689	
2118.569287	-0.057706	
2118.571288	-0.060155	
2118.573287	-0.062767	
2118.575287	-0.065045	
2118.577288	-0.068778	
2118.579287	-0.072287	
2118.583286	-0.075755	
2118.585287	-0.086586	
2118.589287	-0.090473	
2118.591287	-0.098073	
2118.593287	-0.102666	
2118.595287	-0.108309	
2118.597287	-0.112965	
2118.601287	-0.118772	
2118.603287	-0.132529	
2118.605287	-0.139441	
2118.607289	-0.145462	
2118.609287	-0.149721	
2118.611287	-0.157179	
2118.613288	-0.163599	
2118.615287	-0.170830	
2118.617287	-0.178724	
2118.621287	-0.185844	
2118.625287	-0.203966	
2118.627289	-0.219214	
2118.629287	-0.227136	
2118.631287	-0.235059	
2118.633287	-0.244806	
2118.635287	-0.253897	
2118.639286	-0.262981	
2118.641287	-0.284229	
2118.643287	-0.293062	
2118.645287	-0.303425	
2118.647288	-0.312489	
2118.649287	-0.322197	
2118.651287	-0.333181	
2118.653287	-0.344156	
2118.655287	-0.354865	
2118.659286	-0.366142	
2118.661287	-0.389775	
2118.663287	-0.398170	
2118.665287	-0.409177	
2118.667287	-0.419844	
2118.669287	-0.429904	
2118.671287	-0.441326	
2118.673287	-0.453482	
2118.675287	-0.465349	
2118.679287	-0.477670	
2118.681287	-0.504653	
2118.685287	-0.518036	
2118.687287	-0.542367	
2118.689287	-0.555746	
2118.691287	-0.568962	
2118.693287	-0.580714	
2118.697286	-0.593951	
2118.699287	-0.620926	
2118.701287	-0.634557	
2118.703287	-0.646650	
2118.705288	-0.658051	
2118.707287	-0.668627	
2118.709287	-0.679336	
2118.711287	-0.691437	
2118.713290	-0.701463	
2118.717286	-0.711396	
2118.719287	-0.732443	
2118.721287	-0.741100	
2118.723287	-0.748741	
2118.725288	-0.754759	
2118.727287	-0.759431	
2118.729286	-0.765045	
2118.731286	-0.769316	
2118.733287	-0.773000	
2118.737287	-0.775442	
2118.739287	-0.779796	
2118.743287	-0.778623	
2118.745287	-0.773275	
2118.747289	-0.768739	
2118.749287	-0.764229	
2118.751290	-0.759463	
2118.755287	-0.751850	
2118.757287	-0.736871	
2118.759287	-0.726444	
2118.761287	-0.716173	
2118.763291	-0.703044	
2118.765287	-0.688916	
2118.767287	-0.676096	
2118.769288	-0.661673	
2118.771287	-0.645379	
2118.775286	-0.629558	
2118.777287	-0.595407	
2118.779288	-0.576730	
2118.781287	-0.556742	
2118.783287	-0.536683	
2118.785286	-0.515930	
2118.787287	-0.494762	
2118.789286	-0.473770	
2118.791287	-0.452734	
2118.795287	-0.430501	
2118.797288	-0.391832	
2118.801287	-0.371048	
2118.803289	-0.323992	
2118.805287	-0.301553	
2118.807287	-0.278944	
2118.809287	-0.254492	
2118.813286	-0.232084	
2118.815287	-0.186657	
2118.817287	-0.163824	
2118.819287	-0.140296	
2118.821291	-0.115946	
2118.823289	-0.092206	
2118.825286	-0.067816	
2118.827287	-0.044613	
2118.829288	-0.020849	
2118.833286	0.004664	
2118.835287	0.048563	
2118.837289	0.072535	
2118.839287	0.094720	
2118.841287	0.119180	
2118.843287	0.143601	
2118.845288	0.165901	
2118.847287	0.188454	
2118.849287	0.210735	
2118.853286	0.232500	
2118.855287	0.273775	
2118.859287	0.294705	
2118.861287	0.339088	
2118.863287	0.359915	
2118.865287	0.379908	
2118.867287	0.398067	
2118.871287	0.416962	
2118.873287	0.449294	
2118.875287	0.469391	
2118.877287	0.488214	
2118.879288	0.507497	
2118.881295	0.526863	
2118.883289	0.544537	
2118.885287	0.561380	
2118.887287	0.578411	
2118.891286	0.594091	
2118.895286	0.624674	
2118.897287	0.652177	
2118.899289	0.667183	
2118.901287	0.678596	
2118.903287	0.690104	
2118.905287	0.700360	
2118.907287	0.710235	
2118.909286	0.719456	
2118.913287	0.725883	
2118.917289	0.740004	
2118.919287	0.751061	
2118.921287	0.754340	
2118.923287	0.755693	
2118.925287	0.757691	
2118.929287	0.759224	
2118.931287	0.755598	
2118.933287	0.753814	
2118.935287	0.750444	
2118.937288	0.747591	
2118.939288	0.742922	
2118.941287	0.738270	
2118.943287	0.731858	
2118.945287	0.724967	
2118.949286	0.718051	
2118.953287	0.697998	
2118.955289	0.678723	
2118.957287	0.668988	
2118.959287	0.658723	
2118.961287	0.646132	
2118.963288	0.634989	
2118.967287	0.622311	
2118.969287	0.595084	
2118.971287	0.581917	
2118.975289	0.568043	
2118.977287	0.544061	
2118.979289	0.530522	
2118.981287	0.516853	
2118.983287	0.503506	
2118.985287	0.489734	
2118.987288	0.475270	
2118.991287	0.460825	
2118.993287	0.436325	
2118.995287	0.425493	
2118.997287	0.416030	
2118.999288	0.404998	
2119.001287	0.391920	
2119.003287	0.381021	
2119.005287	0.369628	
2119.007287	0.355554	
2119.009290	0.345288	
2119.011287	0.333003	
2119.015287	0.322739	
2119.017287	0.302132	
2119.019288	0.292178	
2119.021287	0.281698	
2119.023287	0.271317	
2119.027286	0.262916	
2119.029287	0.242546	
2119.031287	0.234637	
2119.033288	0.225262	
2119.035287	0.217494	
2119.037287	0.210471	
2119.041286	0.194019	
2119.043288	0.187581	
2119.045288	0.179696	
2119.047289	0.172192	
2119.049287	0.164712	
2119.053287	0.157414	
2119.055287	0.145344	
2119.057287	0.139844	
2119.059287	0.135326	
2119.061287	0.129007	
2119.063289	0.123988	
2119.067287	0.118951	
2119.069287	0.106296	
2119.071287	0.102358	
2119.075287	0.096943	
2119.077289	0.090458	
2119.079287	0.086742	
2119.081287	0.083027	
2119.083287	0.079059	
2119.085288	0.075635	
2119.089287	0.071030	
2119.093287	0.063870	
2119.095287	0.060158	
2119.097287	0.057945	
2119.099287	0.055425	
2119.101288	0.052187	
2119.105286	0.050031	
2119.107287	0.044005	
2119.109287	0.042535	
2119.111287	0.040415	
2119.113287	0.039822	
2119.115287	0.039017	
2119.117287	0.036338	
2119.119288	0.034856	
2119.121288	0.033762	
2119.125286	0.031765	
2119.127286	0.028556	
2119.131287	0.026585	
2119.133287	0.026404	
2119.135287	0.025191	
2119.137287	0.024467	
2119.139287	0.022768	
2119.143286	0.021870	
2119.145287	0.018461	
2119.147287	0.017938	
2119.149286	0.017192	
2119.151291	0.016681	
2119.153287	0.017483	
2119.155288	0.016407	
2119.157287	0.014879	
2119.159287	0.015859	
2119.163287	0.014348	
2119.165287	0.011540	
2119.167287	0.010086	
2119.169287	0.010206	
2119.171287	0.010332	
2119.173287	0.009920	
2119.175287	0.010434	
2119.177287	0.009445	
2119.179287	0.009626	
2119.181287	0.008843	
2119.185287	0.006362	
2119.189287	0.004922	
2119.191287	0.005588	
2119.193288	0.006154	
2119.195288	0.004941	
2119.197287	0.005065	
2119.201286	0.004687	
2119.203287	0.001673	
2119.205287	0.001144	
2119.207287	0.000131	
2119.209289	0.001751	
2119.211287	0.002013	
2119.213289	0.002165	
2119.215287	0.001836	
2119.217287	0.000994	
2119.221286	0.001186	
2119.225286	-0.001318	
2119.227287	-0.000427	
2119.229287	0.000116	
2119.231287	0.001113	
2119.233287	0.000042	
2119.235287	-0.000083	
2119.239286	-0.000316	
2119.241286	-0.002580	
2119.243287	-0.001393	
2119.247287	-0.002124	
2119.249286	0.000415	
2119.251287	-0.001016	
2119.253287	-0.000297	
2119.255287	-0.000883	
2119.257287	-0.000718	
2119.261287	-0.000683	
2119.265287	-0.001146	
2119.267287	-0.000185	
2119.269289	0.000027	
2119.271287	0.000065	
2119.273290	-0.000543	
2119.277288	0.000788	
2119.279287	-0.001191	
2119.281287	-0.000248	
2119.283287	-0.001287	
2119.285288	-0.000050	
2119.287287	0.000781	
2119.289287	0.000010	
2119.291288	0.000369	
2119.293287	0.001278	
2119.297286	0.000896	
2119.299287	0.000068	
2119.303287	-0.000735	
2119.305287	0.000720	
2119.307287	0.000771	
2119.309286	0.001249	
2119.311287	0.000853	
2119.315286	0.000911	
2119.317287	-0.000689	
2119.319287	-0.000530	
2119.321287	-0.000967	
2119.323287	-0.000618	
2119.325287	0.000593	
2119.327287	0.000769	
2119.329287	0.000685	
2119.331287	0.000854	
2119.335286	0.000725	
2119.337287	-0.001307	
2119.339287	-0.001952	
2119.341287	-0.001719	
2119.343288	-0.000144	
2119.345289	0.000284	
2119.347287	0.001000	
2119.349287	0.000202	
2119.351287	-0.000468	
2119.355286	0.000268	
2119.357287	-0.002045	
2119.361287	-0.001011	
2119.363289	0.000576	
2119.365287	0.000981	
2119.367287	-0.000096	
2119.369287	-0.000085	
2119.373286	0.000361	
2119.375287	-0.001165	
2119.377287	-0.000715	
2119.379287	-0.000658	
2119.381287	0.000156	
2119.383287	0.001032	
2119.385287	0.000384	
2119.387287	0.000709	
2119.389287	0.000613	
2119.393286	0.000786	
2119.395287	-0.000562	
2119.397289	0.000882	
2119.399287	0.000661	
2119.401290	0.000336	
2119.403287	0.001890	
2119.405287	0.001395	
2119.407287	0.001215	
2119.409287	0.002961	
2119.411287	0.002404	
2119.415287	0.000464	
2119.419287	0.000652	
2119.421287	0.002588	
2119.423287	0.002370	
2119.425288	0.002430	
2119.427287	0.002470	
2119.431286	0.002684	
2119.433287	0.000767	
2119.435287	0.000568	
2119.437289	0.000829	
2119.439287	0.001177	
2119.441287	0.002091	
2119.443287	0.002861	
2119.445287	0.001888	
2119.447287	0.002550	
2119.451286	0.002591	
2119.453286	0.000111	
2119.457287	-0.000812	
2119.459287	0.001252	
2119.461287	0.000796	
2119.463287	0.000684	
2119.465287	0.001100	
2119.469286	-0.000026	
2119.471287	-0.002131	
2119.473287	-0.002506	
2119.475287	-0.002191	
2119.477287	-0.001808	
2119.479287	-0.001701	
2119.481287	-0.000941	
2119.483287	-0.001908	
2119.485289	-0.002431	
2119.489287	-0.002513	
2119.491287	-0.005130	
2119.493287	-0.004399	
2119.495287	-0.004928	
2119.497289	-0.004117	
2119.499287	-0.003808	
2119.501287	-0.004838	
2119.503287	-0.005404	
2119.505287	-0.005785	
2119.507287	-0.005822	
2119.511287	-0.007181	
2119.515287	-0.007880	
2119.517287	-0.007671	
2119.519287	-0.008059	
2119.521287	-0.008366	
2119.523287	-0.009313	
2119.527286	-0.008804	
2119.529287	-0.011301	
2119.531287	-0.011537	
2119.533287	-0.012915	
2119.535287	-0.012516	
2119.537289	-0.012099	
2119.539287	-0.013445	
2119.541287	-0.014291	
2119.543287	-0.013463	
2119.547286	-0.014419	
2119.549289	-0.017186	
2119.553287	-0.018657	
2119.555287	-0.019216	
2119.557287	-0.020451	
2119.559287	-0.020383	
2119.561287	-0.022626	
2119.565286	-0.022782	
2119.567287	-0.027918	
2119.569288	-0.028957	
2119.571287	-0.030631	
2119.573288	-0.032437	
2119.575287	-0.032023	
2119.577287	-0.034429	
2119.579287	-0.036235	
2119.581287	-0.037400	
2119.585286	-0.039807	
2119.587287	-0.046734	
2119.589287	-0.049398	
2119.591287	-0.051735	
2119.593287	-0.052846	
2119.595287	-0.054669	
2119.597287	-0.057486	
2119.599287	-0.060371	
2119.601287	-0.064263	
2119.603287	-0.066798	
2119.607287	-0.072156	
2119.611287	-0.078454	
2119.613287	-0.085008	
2119.615287	-0.088736	
2119.617287	-0.094419	
2119.619287	-0.098195	
2119.623287	-0.103392	
2119.625287	-0.114636	
2119.627287	-0.119092	
2119.629287	-0.125036	
2119.631289	-0.129095	
2119.633287	-0.134076	
2119.635289	-0.140063	
2119.637286	-0.146239	
2119.639287	-0.153089	
2119.643286	-0.158848	
2119.647286	-0.173134	
2119.649287	-0.185692	
2119.651286	-0.193639	
2119.653287	-0.199941	
2119.655287	-0.208572	
2119.657287	-0.216611	
2119.661286	-0.223561	
2119.663287	-0.242263	
2119.665287	-0.250265	
2119.667287	-0.260196	
2119.669289	-0.268550	
2119.671287	-0.277196	
2119.673287	-0.287166	
2119.675287	-0.296886	
2119.677287	-0.306629	
2119.681287	-0.317095	
2119.683287	-0.340597	
2119.685287	-0.351504	
2119.687287	-0.362907	
2119.689287	-0.373907	
2119.691287	-0.384669	
2119.693287	-0.395345	
2119.695287	-0.405442	
2119.697287	-0.415170	
2119.699287	-0.426547	
2119.703287	-0.442103	
2119.707287	-0.466963	
2119.709287	-0.490734	
2119.711287	-0.504681	
2119.713287	-0.517981	
2119.715287	-0.531371	
2119.719286	-0.545341	
2119.721287	-0.574561	
2119.723287	-0.588210	
2119.725287	-0.600977	
2119.727289	-0.613219	
2119.729290	-0.625168	
2119.731287	-0.637717	
2119.733288	-0.651032	
2119.735287	-0.662806	
2119.739286	-0.674380	
2119.741287	-0.698214	
2119.743287	-0.708416	
2119.745287	-0.718464	
2119.747287	-0.726065	
2119.749287	-0.733888	
2119.751287	-0.742264	
2119.753287	-0.749051	
2119.755287	-0.755304	
2119.757287	-0.760651	
2119.761287	-0.765675	
2119.765287	-0.771209	
2119.767287	-0.771633	
2119.769287	-0.770610	
